Name;Start Oscillation;;;;;;;;;;;;;;;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\100bar_35signal_NoPF_26.03.26.csv;;;;;;;;;;;;;;;
Starttime of export;1,34E+17;torsdag 26. mars 2026;11:49:20.089;;;;;;;;;;;;;
Endtime of export;1,34E+17;torsdag 26. mars 2026;11:49:26.962;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
8,38429445;66,61580248;87,76109582;58,9251381;45,56063373;35,7554857;26,07635013;0,250989371;99,5269631;99,74600404;0,586;0,09;0;-10;35,7554857;0,35;0,802
8,410013145;66,04205451;87,6980102;58,6077456;45,60424393;35,91418195;26,1076784;0,250921966;99,53917051;99,74900751;0,586;0,1;158,6962493;70,34812464;35,91418195;0,35;0,803
8,410013145;65,46830653;87,63332029;58,25373089;45,64672327;36,0728782;26,13940739;0,250854558;99,63682974;99,75203996;0,586;0,1;158,6962493;69,34812464;36,0728782;0,35;0,804
8,392867349;64,94338816;87,56703108;57,93633839;45,68796038;36,24378185;26,17153584;0,250854558;99,62462233;99,75536937;0,586;0,1;170,9036531;75,45182653;36,24378185;0,35;0,805
8,427158942;64,39405499;87,49930069;57,63115329;45,728074;36,41468551;26,20410082;0,250753439;99,61241493;99,75865017;0,586;0,1;170,9036531;75,45182653;36,41468551;0,35;0,806
8,410013145;64,39405499;87,43005701;57,63115329;45,76710589;36,41468551;26,23710098;0,250686022;99,61241493;99,7618825;0,586;0,09;0;-10;36,41468551;0,35;0,807
8,418586043;63,83251442;87,36102798;57,28934599;45,80601679;36,59779656;26,26999884;0,250618601;99,63682974;99,76510481;0,586;0,1;183,1110569;82,55552843;36,59779656;0,35;0,808
8,418586043;63,29538865;87,29045139;56,97195349;45,84373482;36,75649281;26,30336913;0,250517463;99,66124454;99,76839372;0,586;0,1;158,6962493;69,34812464;36,75649281;0,35;0,809
8,38429445;62,77047029;87,21840863;56,58131657;45,88034026;36,89077425;26,3371338;0,250517463;99,60020753;99,77174902;0,586;0,1;134,2814417;57,14072085;36,89077425;0,35;0,81
8,392867349;62,28217414;87,14494253;56,20288705;45,9156068;37,0494705;26,37121505;0,250450034;99,61241493;99,77490245;0,586;0,1;158,6962493;69,34812464;37,0494705;0,35;0,811
8,392867349;62,28217414;87,07017238;56,20288705;45,94957687;37,0494705;26,40568847;0,250315164;99,61241493;99,7780844;0,586;0,09;0;-10;37,0494705;0,35;0,812
8,392867349;61,80608539;86,99563403;55,82445753;45,98344164;37,19595935;26,44005502;0,250247723;99,67345195;99,78125648;0,586;0,1;146,4888455;64,24442274;37,19595935;0,35;0,813
8,38429445;61,32999664;86,91983326;55,47044282;46,01601429;37,366863;26,47477458;0,250180279;99,62462233;99,78461021;0,586;0,1;170,9036531;75,45182653;37,366863;0,35;0,814
8,401440247;60,8539079;86,84277397;55,10422071;46,04737543;37,52555925;26,50992262;0,250045381;99,60020753;99,78780035;0,586;0,1;158,6962493;69,34812464;37,52555925;0,35;0,815
8,38429445;60,41444136;86,76446008;54,81124302;46,07749051;37,6720481;26,54545954;0,250045381;99,61241493;99,79090402;0,586;0,1;146,4888455;63,24442274;37,6720481;0,35;0,816
8,38429445;60,41444136;86,68501036;54,81124302;46,10659315;37,6720481;26,58134583;0,249977926;99,61241493;99,79403637;0,586;0,09;0;-10;37,6720481;0,35;0,817
8,38429445;59,99938963;86,60580693;54,53047273;46,13560558;37,79412214;26,61712088;0,249910468;99,66124454;99,797159;0,586;0,1;122,0740379;52,03701895;37,79412214;0,35;0,818
8,367148654;59,5965453;86,52554701;54,27411725;46,1636473;37,92840358;26,65316796;0,249809273;99,60020753;99,80042513;0,586;0,1;134,2814417;57,14072085;37,92840358;0,35;0,819
8,410013145;59,23032319;86,44427218;54,05438398;46,1907979;38,0138554;26,68952454;0,249809273;99,58800012;99,80348966;0,586;0,1;85,45182653;32,72591327;38,0138554;0,35;0,82
8,358575756;58,88851588;86,36210046;53,7980285;46,21717503;38,11151463;26,72603648;0,249741806;99,62462233;99,8065064;0,586;0,1;97,65923032;38,82961516;38,11151463;0,35;0,821
8,392867349;58,88851588;86,27911122;53,7980285;46,2426662;38,11151463;26,76274159;0,249640599;99,62462233;99,80962867;0,586;0,09;0;-10;38,11151463;0,35;0,822
8,401440247;58,52229377;86,19637925;53,59050264;46,26807835;38,19696646;26,79933291;0,249539383;99,61241493;99,81274126;0,586;0,1;85,45182653;33,72591327;38,19696646;0,35;0,823
8,358575756;58,19269387;86,11275491;53,38297678;46,29276072;38,28241829;26,83607887;0,249471902;99,58800012;99,81580591;0,586;0,1;85,45182653;32,72591327;38,28241829;0,35;0,824
8,358575756;57,85088656;86,02835585;53,1510361;46,31671556;38,38007752;26,87297897;0,249404417;99,60020753;99,81878447;0,586;0,1;97,65923032;38,82961516;38,38007752;0,35;0,825
8,38429445;57,57011628;85,94314618;52,89468062;46,33986854;38,46552934;26,91007104;0,249404417;99,62462233;99,82179209;0,586;0,1;85,45182653;32,72591327;38,46552934;0,35;0,826
8,401440247;57,57011628;85,85731988;52,89468062;46,36214556;38,46552934;26,94731618;0,249303183;99,62462233;99,82486697;0,586;0,09;0;-10;38,46552934;0,35;0,827
8,38429445;57,26493118;85,77175964;52,66273995;46,38435352;38,56318857;26,98444587;0,249235689;99,58800012;99,82793233;0,586;0,1;97,65923032;39,82961516;38,56318857;0,35;0,828
8,38429445;56,9963683;85,68550728;52,44300668;46,40576504;38,6608478;27,02176681;0,249100691;99,57579272;99,83087329;0,586;0,1;97,65923032;38,82961516;38,6608478;0,35;0,829
8,392867349;56,72780541;85,59867981;52,22327342;46,42642088;38,75850703;27,05927841;0,249100691;99,61241493;99,83376685;0,586;0,1;97,65923032;38,82961516;38,75850703;0,35;0,83
8,350002858;56,45924253;85,51127903;51,99133274;46,44632338;38,84395886;27,09698008;0,249033187;99,62462233;99,83676632;0,586;0,1;85,45182653;32,72591327;38,84395886;0,35;0,831
8,38429445;56,45924253;85,42330671;51,99133274;46,46543659;38,84395886;27,13483294;0,248965679;99,62462233;99,83979478;0,586;0,09;0;-10;38,84395886;0,35;0,832
8,358575756;56,19067965;85,3356071;51,79601428;46,48449055;38,90499588;27,17256846;0,248898167;99,58800012;99,84281386;0,586;0,1;61,03701895;21,51850948;38,90499588;0,35;0,833
8,38429445;55,94653157;85,24733688;51,56407361;46,50287273;38,9782403;27,21037847;0,248796893;99,61241493;99,84570869;0,586;0,1;73,24442274;26,62221137;38,9782403;0,35;0,834
8,367148654;55,73900571;85,15857441;51,34434034;46,52047032;39,03927732;27,24830104;0,248796893;99,61241493;99,84867114;0,586;0,1;61,03701895;20,51850948;39,03927732;0,35;0,835
8,38429445;55,53147984;85,06943609;51,10019227;46,53732406;39,10031434;27,28629752;0,248729373;99,58800012;99,8516244;0,586;0,1;61,03701895;20,51850948;39,10031434;0,35;0,836
8,392867349;55,53147984;84,97992309;51,10019227;46,55335966;39,10031434;27,32436768;0,248661849;99,58800012;99,85449193;0,586;0,09;0;-10;39,10031434;0,35;0,837
8,358575756;55,34836879;84,89068758;50,8926664;46,56934554;39,14914396;27,36231983;0,248560556;99,56358531;99,85735056;0,586;0,1;48,82961516;15,41480758;39,14914396;0,35;0,838
8,410013145;55,16525773;84,80115428;50,69734794;46,58463087;39,19797357;27,4003075;0,248493024;99,61241493;99,86012374;0,586;0,1;48,82961516;14,41480758;39,19797357;0,35;0,839
8,358575756;54,99435408;84,71132412;50,52644429;46,59925609;39,22238838;27,43833059;0,248493024;99,63682974;99,8630415;0,586;0,1;24,41480758;2,20740379;39,22238838;0,35;0,84
8,392867349;54,84786523;84,6212363;50,44099246;46,61329985;39,24680319;27,4763124;0,248357948;99,58800012;99,86602681;0,586;0,1;24,41480758;2,20740379;39,24680319;0,35;0,841
8,401440247;54,84786523;84,53096822;50,44099246;46,62703202;39,24680319;27,51425305;0,248290405;99,58800012;99,86884968;0,586;0,09;0;-10;39,24680319;0,35;0,842
8,401440247;54,72579119;84,44097997;50,33112583;46,64072161;39,24680319;27,55207609;0,248189083;99,61241493;99,8716638;0,586;0,081;0;-9;39,24680319;0,35;0,843
8,410013145;54,60371715;84,35088774;50,25788141;46,65402412;39,23459578;27,58978187;0,248087754;99,62462233;99,87454579;0,586;0,066796298;-12,20740379;-14,2037019;39,23459578;0,35;0,844
8,38429445;54,53047273;84,26069185;50,19684439;46,66705562;39,21018097;27,62733248;0,248087754;99,61241493;99,87745714;0,586;0,047909265;-24,41480758;-18,8870336;39,21018097;0,35;0,845
8,43573184;54,4206061;84,1705458;50,14801477;46,67985524;39,19797357;27,66469008;0,248020196;99,60020753;99,88032117;0,586;0,037014636;-12,20740379;-10,89462835;39,19797357;0,35;0,846
8,392867349;54,4206061;84,08033455;50,14801477;46,69246201;39,19797357;27,70189359;0,247952636;99,60020753;99,88313802;0,586;0,033313173;0;-3,701463616;39,19797357;0,35;0,847
8,410013145;54,35956908;83,99040295;50,07477035;46,7050297;39,13693655;27,73898176;0,247851288;99,66124454;99,88594614;0,586;-0,000536654;-61,03701895;-33,84982673;39,13693655;0,35;0,848
8,401440247;54,31073946;83,90055867;50,00152593;46,71732867;39,07589953;27,77576349;0,247783718;99,67345195;99,88893704;0,586;-0,031001498;-61,03701895;-30,46484406;39,07589953;0,35;0,849
8,418586043;54,24970244;83,81083973;49,98931852;46,72935974;39,03927732;27,81223972;0,247682357;99,62462233;99,89195695;0,586;-0,046212454;-36,62221137;-15,21095586;39,03927732;0,35;0,85
8,418586043;54,22528764;83,72120744;49,95269631;46,74131521;38,9782403;27,84848799;0,247682357;99,58800012;99,89481432;0,586;-0,072109718;-61,03701895;-25,89726407;38,9782403;0,35;0,851
8,38429445;54,22528764;83,63177643;49,95269631;46,75311874;38,9782403;27,88443241;0,247580988;99,58800012;99,89754795;0,586;-0,064898746;0;7,210971817;38,9782403;0,35;0,852
8,401440247;54,21308023;83,54262265;49,89165929;46,76488568;38,92941069;27,92026541;0,247513405;99,61241493;99,90027311;0,586;-0,082823679;-48,82961516;-17,92493295;38,92941069;0,35;0,853
8,392867349;54,20087283;83,45370695;49,86724448;46,77642467;38,86837367;27,95583415;0,247378227;99,56358531;99,90306641;0,586;-0,1;-61,03701895;-22,23614155;38,86837367;0,35;0,854
8,401440247;54,20087283;83,3650286;49,87945189;46,7878513;38,79512925;27,99110115;0,247378227;99,49034089;99,90569787;0,586;-0,1;-73,24442274;-26,62221137;38,79512925;0,35;0,855
8,38429445;54,18866543;83,27662515;49,89165929;46,7992808;38,70967742;28,02602906;0,247310633;99,5025483;99,90809141;0,586;-0,1;-85,45182653;-32,72591327;38,70967742;0,35;0,856
8,367148654;54,18866543;83,18845745;49,89165929;46,81071317;38,70967742;28,06058063;0,247243035;99,5025483;99,91051582;0,586;-0,09;0;10;38,70967742;0,35;0,857
8,401440247;54,20087283;83,10056308;49,9038667;46,82211009;38,61201819;28,09502509;0,24710783;99,45371868;99,91293271;0,586;-0,1;-97,65923032;-39,82961516;38,61201819;0,35;0,858
8,367148654;54,21308023;83,01297947;49,9038667;46,83350998;38,51435896;28,12905641;0,247040222;99,39268166;99,91518894;0,586;-0,1;-97,65923032;-38,82961516;38,51435896;0,35;0,859
8,410013145;54,26190985;82,92570567;49,9282815;46,84487453;38,42890713;28,16267588;0,247040222;99,33164464;99,9172467;0,586;-0,1;-85,45182653;-32,72591327;38,42890713;0,35;0,86
8,38429445;54,29853206;82,83885559;49,9160741;46,85628044;38,30683309;28,19592307;0,24697261;99,40488907;99,9191066;0,586;-0,1;-122,0740379;-51,03701895;38,30683309;0,35;0,861
8,410013145;54,29853206;82,75238963;49,9160741;46,86761269;38,30683309;28,22868424;0,246871187;99,40488907;99,92119051;0,586;-0,09;0;10;38,30683309;0,35;0,862
8,392867349;54,39619129;82,66619172;49,9282815;46,87890982;38,17255165;28,26134385;0,246803566;99,36826685;99,92326795;0,586;-0,1;-134,2814417;-58,14072085;38,17255165;0,35;0,863
8,38429445;54,46943571;82,58056738;49,96490371;46,89021022;38,02606281;28,29348098;0,24670213;99,30722983;99,92522408;0,586;-0,1;-146,4888455;-63,24442274;38,02606281;0,35;0,864
8,367148654;54,56709494;82,49543824;50,01373333;46,90159047;37,87957396;28,32505895;0,246600685;99,31943724;99,92698266;0,586;-0,1;-146,4888455;-63,24442274;37,87957396;0,35;0,865
8,367148654;54,67696158;82,41087936;50,07477035;46,91308862;37,74529252;28,35607949;0,246600685;99,33164464;99,92877409;0,586;-0,1;-134,2814417;-57,14072085;37,74529252;0,35;0,866
8,401440247;54,67696158;82,32692726;50,07477035;46,9247426;37,74529252;28,38658263;0,246499233;99,33164464;99,93059826;0,586;-0,09;0;10;37,74529252;0,35;0,867
8,43573184;54,79903562;82,24323541;50,19684439;46,93636045;37,57438887;28,4169912;0,246397772;99,27060762;99,93241677;0,586;-0,1;-170,9036531;-76,45182653;37,57438887;0,35;0,868
8,461450534;54,92110965;82,16018596;50,31891842;46,94832524;37,41569262;28,44676939;0,246296304;99,23398541;99,93403818;0,586;-0,1;-158,6962493;-69,34812464;37,41569262;0,35;0,869
8,444304738;55,11642811;82,0777769;50,37995544;46,96063587;37,22037416;28,47595743;0,246296304;99,25840022;99,93553967;0,586;-0,1;-195,3184606;-87,65923032;37,22037416;0,35;0,87
8,444304738;55,23850215;81,99623603;50,46540727;46,97309982;37,00064089;28,50444228;0,246228655;99,24619282;99,9371131;0,586;-0,1;-219,7332682;-99,86663411;37,00064089;0,35;0,871
8,452877636;55,23850215;81,91533088;50,46540727;46,9857932;37,00064089;28,53214952;0,246127174;99,24619282;99,93864336;0,586;-0,09;0;10;37,00064089;0,35;0,872
8,43573184;55,4094058;81,83467653;50,53865169;46,99844722;36,81752983;28,55977086;0,246025685;99,17294839;99,94016887;0,586;-0,1;-183,1110569;-82,55552843;36,81752983;0,35;0,873
8,444304738;55,61693167;81,75480834;50,58748131;47,01129178;36,61000397;28,58673216;0,245958022;99,1851558;99,94145988;0,586;-0,1;-207,5258644;-93,76293222;36,61000397;0,35;0,874
8,427158942;55,81225013;81,67583875;50,59968871;47,02424971;36,3902707;28,61295888;0,245822684;99,24619282;99,94278519;0,586;-0,1;-219,7332682;-99,86663411;36,3902707;0,35;0,875
8,452877636;56,01977599;81,59772668;50,61189611;47,03720576;36,20715964;28,63841498;0,245822684;99,24619282;99,94429786;0,586;-0,1;-183,1110569;-81,55552843;36,20715964;0,35;0,876
8,418586043;56,01977599;81,52050776;50,61189611;47,05015994;36,20715964;28,66321776;0,245755011;99,24619282;99,94580585;0,586;-0,09;0;10;36,20715964;0,35;0,877
8,43573184;56,21509445;81,44352823;50,59968871;47,06307396;35,99963378;28,68794364;0,245653493;99,23398541;99,94730916;0,586;-0,1;-207,5258644;-94,76293222;35,99963378;0,35;0,878
8,452877636;56,42262032;81,36740004;50,59968871;47,07590966;35,76769311;28,71194187;0,245585811;99,27060762;99,94876951;0,586;-0,1;-231,940672;-105,970336;35,76769311;0,35;0,879
8,43573184;56,6789758;81,29215886;50,5508591;47,08870556;35,54795984;28,7351381;0,245484281;99,25840022;99,95034022;0,586;-0,1;-219,7332682;-99,86663411;35,54795984;0,35;0,88
8,461450534;56,93533128;81,21795512;50,51423688;47,10130862;35,36484878;28,75757312;0,245484281;99,1851558;99,95186777;0,586;-0,1;-183,1110569;-81,55552843;35,36484878;0,35;0,881
8,452877636;56,93533128;81,14478559;50,51423688;47,11375772;35,36484878;28,77936418;0,245382743;99,1851558;99,95316081;0,586;-0,09;0;10;35,36484878;0,35;0,882
8,478596331;57,17947935;81,07184289;50,41657765;47,12616823;35,13290811;28,80108768;0,245315047;99,17294839;99,95444985;0,586;-0,1;-231,940672;-106,970336;35,13290811;0,35;0,883
8,461450534;57,48466445;80,9998922;50,31891842;47,13823392;34,92538224;28,82201624;0,245247347;99,2095706;99,95569659;0,586;-0,1;-207,5258644;-93,76293222;34,92538224;0,35;0,884
8,461450534;57,80205695;80,92912193;50,16022217;47,14995584;34,69344157;28,84222891;0,245111938;99,14853359;99,95705436;0,586;-0,1;-231,940672;-105,970336;34,69344157;0,35;0,885
8,487169229;58,11944945;80,8595667;49,98931852;47,16114359;34,4737083;28,86165133;0,245111938;99,07528916;99,95821644;0,586;-0,1;-219,7332682;-99,86663411;34,4737083;0,35;0,886
8,461450534;58,11944945;80,79122276;49,98931852;47,17176054;34,4737083;28,88032423;0,245044228;99,07528916;99,95914515;0,586;-0,09;0;10;34,4737083;0,35;0,887
8,495742127;58,49787896;80,72309068;49,74517045;47,18234457;34,26618244;28,89893925;0,244908798;99,12411878;99,96007098;0,586;-0,1;-207,5258644;-94,76293222;34,26618244;0,35;0,888
8,461450534;58,86410108;80,65635695;49,52543718;47,1921299;34,03424177;28,91684555;0,244841078;99,12411878;99,96114712;0,586;-0,1;-231,940672;-105,970336;34,03424177;0,35;0,889
8,487169229;59,21811579;80,59097893;49,25687429;47,2011956;33,8023011;28,93396875;0,244739492;99,07528916;99,96221992;0,586;-0,1;-231,940672;-105,970336;33,8023011;0,35;0,89
8,461450534;59,64537492;80,52691412;49,00051881;47,20939071;33,59477523;28,95031127;0,244739492;99,06308176;99,96313623;0,586;-0,1;-207,5258644;-93,76293222;33,59477523;0,35;0,891
8,461450534;59,64537492;80,46438823;49,00051881;47,21675622;33,59477523;28,96595211;0,244604031;99,06308176;99,96401139;0,586;-0,09;0;10;33,59477523;0,35;0,892
8,872949649;60,07263405;80,40205616;48,71974853;47,22409891;33,37504196;28,98154447;0,244502427;99,13632618;99,96488384;0,586;-0,1;-219,7332682;-100,8666341;33,37504196;0,35;0,893
8,855803852;60,49989319;80,34125764;48,41456343;47,23053805;33,13089389;28,99639919;0,244400814;99,13632618;99,96598336;0,586;-0,1;-244,1480758;-112,0740379;33,13089389;0,35;0,894
8,881522547;60,97598193;80,28198791;48,08496353;47,23599987;32,91116062;29,01044196;0,244299195;99,07528916;99,96707946;0,586;-0,1;-219,7332682;-99,86663411;32,91116062;0,35;0,895
8,855803852;61,47648549;80,2243954;47,69432661;47,2404108;32,66701254;29,0237519;0,244299195;99,08749657;99,9679807;0,586;-0,1;-244,1480758;-112,0740379;32,66701254;0,35;0,896
8,847230954;61,47648549;80,16855151;47,69432661;47,24358263;32,66701254;29,03625469;0,24416369;99,08749657;99,96891744;0,586;-0,09;0;10;32,66701254;0,35;0,897
8,847230954;62,01361126;80,11288074;47,24265267;47,24674462;32,45948668;29,04871872;0,244062052;99,12411878;99,96985127;0,586;-0,1;-207,5258644;-94,76293222;32,45948668;0,35;0,898
8,872949649;62,56294443;80,05906751;46,80318613;47,24847992;32,25196081;29,0604931;0,24399429;99,07528916;99,97089709;0,586;-0,1;-207,5258644;-93,76293222;32,25196081;0,35;0,899
8,872949649;63,124485;80,00714435;46,33930479;47,24883122;32,03222755;29,07157998;0,243892639;99,07528916;99,97178649;0,586;-0,1;-219,7332682;-99,86663411;32,03222755;0,35;0,9
8,847230954;63,71044038;79,95714371;45,85100864;47,24772625;31,81249428;29,08194318;0,243892639;99,08749657;99,97267314;0,586;-0,1;-219,7332682;-99,86663411;31,81249428;0,35;0,901
8,890095445;63,71044038;79,90913622;45,85100864;47,24509291;31,81249428;29,09158495;0,243790981;99,08749657;99,97359533;0,586;-0,09;0;10;31,81249428;0,35;0,902
8,847230954;64,29639576;79,86127755;45,33829768;47,24246774;31,64159062;29,10119683;0,243655426;99,07528916;99,97451466;0,586;-0,1;-170,9036531;-76,45182653;31,64159062;0,35;0,903
8,855803852;64,89455855;79,81540538;44,85000153;47,23824233;31,45847957;29,11024279;0,243587643;99,03866695;99,97539284;0,586;-0,1;-183,1110569;-81,55552843;31,45847957;0,35;0,904
8,855803852;65,52934355;79,77155186;44,34949797;47,23249823;31,26316111;29,11868628;0,243519857;99,01425214;99,97615342;0,586;-0,1;-195,3184606;-87,65923032;31,26316111;0,35;0,905
8,847230954;66,18854335;79,7298256;43,88561663;47,22520186;31,06784265;29,12649089;0,243519857;99,03866695;99,97683506;0,586;-0,1;-195,3184606;-87,65923032;31,06784265;0,35;0,906
8,872949649;66,18854335;79,6902966;43,88561663;47,21647291;31,06784265;29,13365859;0,243384274;99,03866695;99,97759117;0,586;-0,09;0;10;31,06784265;0,35;0,907
8,821512259;66,82332835;79,65089014;43,38511307;47,20777103;30,84810938;29,14080407;0,243282578;98,96542253;99,97834493;0,586;-0,1;-219,7332682;-100,8666341;30,84810938;0,35;0,908
8,855803852;67,49473556;79,61359716;42,89681692;47,19752604;30,66499832;29,1472381;0,243180875;98,91659291;99,97886659;0,586;-0,1;-183,1110569;-81,55552843;30,66499832;0,35;0,909
8,830085157;68,19055757;79,57852599;42,43293558;47,18578102;30,48188726;29,15307776;0,243113068;98,94100772;99,97923346;0,586;-0,1;-183,1110569;-81,55552843;30,48188726;0,35;0,91
8,847230954;68,9107944;79,54574634;41,95684683;47,17261722;30,31098361;29,1583249;0,243113068;98,91659291;99,97967578;0,586;-0,1;-170,9036531;-75,45182653;30,31098361;0,35;0,911
8,86437675;68,9107944;79,51532769;41,95684683;47,15800073;30,31098361;29,16301965;0,243045258;98,91659291;99,98004013;0,586;-0,09;0;10;30,31098361;0,35;0,912
8,847230954;69,64323862;79,48500334;41,50517289;47,14342956;30,12787255;29,16769985;0,242943537;98,81893368;99,98040336;0,586;-0,1;-183,1110569;-82,55552843;30,12787255;0,35;0,913
8,872949649;70,37568285;79,45707067;41,06570635;47,12748666;29,9447615;29,17179111;0,242841808;98,83114109;99,98045911;0,586;-0,1;-183,1110569;-81,55552843;29,9447615;0,35;0,914
