Name;Start Oscillation;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\100bar_10signal_NoPF_26.03.26.csv;
Starttime of export;134189958355470000;torsdag 26. mars 2026;11:50:35.547
Endtime of export;134189958459909999;torsdag 26. mars 2026;11:50:45.990


fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
3,8749499914271017;70,339060640278333;83,4158834465318;16,748558000427259;21,735457268942451;27,91833246864223;25,781719362029737;0,258816946637433;99,172948393200471;100,45349199373798;0,33599999999999997;0,0594814905240019;-61,0370189519962;-40,5185094759981;27,91833246864223;0,1;1,513
3,8835228896382237;70,339060640278333;83,377947841076107;16,748558000427259;21,720617577856071;27,91833246864223;25,789375840961579;0,25878345997350494;99,172948393200471;100,45319170766686;0,33599999999999997;0,053533341471601714;0;-5,94814905240019;27,91833246864223;0,1;1,514
3,8835228896382237;70,497756889553514;83,340129835997331;17,334513382366406;21,705823889812059;27,784051026947843;25,797008584808726;0,25874997236238784;99,148533585619674;100,45289235248256;0,33599999999999997;-0,018960713522752151;-134,28144169438738;-72,49405499435386;27,784051026947843;0,1;1,515
3,9178144824827115;70,6442457350383;83,302926896868271;17,627491073335978;21,692914204234128;27,637562181463057;25,80419642626735;0,25874997236238784;99,148533585619674;100,45251733604796;0,33599999999999997;-0,0903090649128699;-146,48884548478591;-71,348351390117742;27,637562181463057;0,1;1,516
3,8835228896382237;70,961638233588673;83,266298822358792;17,981505783257546;21,680963609698058;27,539902951139865;25,810902449909172;0,25871648380427242;99,221778008362065;100,4521434821643;0,33599999999999997;-0,1;-97,659230323191792;-39,798708670308905;27,539902951139865;0,1;1,517
3,9006686860604671;71,291238135929447;83,230779955148236;18,213446455275125;21,670160606150073;27,442243720816677;25,817281327872177;0,25868299429934988;99,221778008362065;100,45200055498182;0,33599999999999997;-0,1;-97,65923032318824;-38,82961516159412;27,442243720816677;0,1;1,518
3,9006686860604671;71,291238135929447;83,1964051513197;18,213446455275125;21,660118689801209;27,442243720816677;25,823334074307972;0,25858252010565008;99,221778008362065;100,45185807087361;0,33599999999999997;-0,090000000000000011;0;10;27,442243720816677;0,1;1,519
3,9006686860604671;71,7551194799646;83,162136909383008;18,359935300759911;21,650107903393025;27,295754875331887;25,829368057229818;0,25854902681541092;99,160740989410073;100,45171602846614;0,33599999999999997;-0,1;-146,48884548478946;-64,244422742394732;27,295754875331887;0,1;1,52
3,9178144824827115;72,109134189886163;83,129430094772573;18,250068666646321;21,640587685930992;27,100436414685507;25,83492379929632;0,25854902681541092;99,160740989410073;100,45138295326169;0,33599999999999997;-0,1;-195,31846064638003;-87,659230323190016;27,100436414685507;0,1;1,521
3,8920957878493456;72,621845149082915;83,097935215432457;18,115787224951934;21,630752329511875;26,831873531296733;25,839849604551368;0,25851553257932153;99,209570604571667;100,45105091059035;0,33599999999999997;-0,1;-268,56288338877476;-124,28144169438737;26,831873531296733;0,1;1,522
3,9349602789049554;73,061311685537277;83,068146344497279;17,932676168095949;21,620526221815066;26,612140263069552;25,843917658044937;0,25848203739757397;99,160740989410073;100,45087307575406;0,33599999999999997;-0,1;-219,73326822718064;-99,866634113590322;26,612140263069552;0,1;1,523
3,9006686860604671;73,061311685537277;83,039828425586876;17,932676168095949;21,609757395666755;26,612140263069552;25,847283797310247;0,25844854127036043;99,160740989410073;100,450542613703;0,33599999999999997;-0,090000000000000011;0;10;26,612140263069552;0,1;1,524
3,8920957878493456;73,512985625782036;83,0115982922251;17,529831843012786;21,599021952879504;26,453444013794368;25,850639501543831;0,25841504419787309;99,148533585619674;100,4502131760843;0,33599999999999997;-0,1;-158,69624927518444;-70,348124637592221;26,453444013794368;0,1;1,525
3,523461164771104;73,9036225470748;82,984872573427282;16,846217230750451;21,587056067317111;26,380199591051973;25,853486972960315;0,25841504419787309;99,18515579699087;100,44984646509654;0,33599999999999997;-0,1;-73,244422742394732;-26,622211371197366;26,380199591051973;0,1;1,526
3,5063153683488597;74,343089083529165;82,95945513237983;16,150395214697713;21,572982776961293;26,416821802423168;25,856095849461269;0,25834804721784715;99,160740989410073;100,44959577478988;0,33599999999999997;-0,071688894314402216;36,62221137119559;28,311105685597791;26,416821802423168;0,1;1,527
3,5491798594044695;74,684896389660324;82,93549509192448;15,442365794854579;21,556770320141222;26,465651417584766;25,858811522322139;0,25831454731069392;99,09970397045808;100,44926927237182;0,33599999999999997;-0,040105197302163158;48,829615161597673;31,58369701223906;26,465651417584766;0,1;1,528
3,4891695719266158;74,684896389660324;82,912681577113872;15,442365794854579;21,538387033647243;26,465651417584766;25,861671955099904;0,25828104645903788;99,09970397045808;100,4487523089828;0,33599999999999997;-0,036094677571946843;0;4,0105197302163154;26,465651417584766;0,1;1,529
3,5148882665599817;74,9900814844203;82,889938784199188;14,722128971221046;21,520060735341396;26,624347666859951;25,864523520536054;0,2582475446630722;99,09970397045808;100,44823694818029;0,33599999999999997;0,046862914822840065;158,69624927518444;82,9575923947869;26,624347666859951;0,1;1,53
3,4805966737154943;75,222022156437873;82,868223859584788;14,221625415814692;21,499531865644556;26,770836512344736;25,867864076253337;0,2582475446630722;99,148533585619674;100,44772318499626;0,33599999999999997;0,1;146,48884548478591;68,558131260108951;26,770836512344736;0,1;1,531
3,523461164771104;75,380718405713068;82,847303849124827;13,989684743797113;21,477496555790466;26,892910550248725;25,871653811756175;0,2582475446630722;99,124118778038877;100,44736419298087;0,33599999999999997;0,1;122,07403790398885;51,037018951994426;26,892910550248725;0,1;1,532
3,5148882665599817;75,527207251197851;82,826946520831257;14,294869838557085;21,454801957508806;26,96615497299112;25,875814745335862;0,25821404192299;99,09970397045808;100,44692972458935;0,33599999999999997;0,1;73,244422742394732;26,622211371197366;26,96615497299112;0,1;1,533
3,4891695719266158;75,527207251197851;82,807111835763692;14,294869838557085;21,433135078124085;26,96615497299112;25,8801925477756;0,2581805382389849;99,09970397045808;100,44642001379846;0,33599999999999997;0,090000000000000011;0;-10;26,96615497299112;0,1;1,534
3,5063153683488597;75,563829462569046;82,787338638219822;14,514603106784264;21,411535366065454;26,917325357829522;25,884556779027772;0,258113528039981;99,148533585619674;100,44591188311101;0,33599999999999997;0,056585192419201173;-48,829615161597673;-33,414807580798836;26,917325357829522;0,1;1,535
3,4720237755043719;75,807977538377031;82,767741621465419;15,088351084933011;21,390691916376632;26,807458723715932;25,8887543026603;0,258113528039981;99,209570604571667;100,44555850613145;0,33599999999999997;-0,0040066438795140977;-109,86663411359032;-60,591836298715272;26,807458723715932;0,1;1,536
3,4977424701377382;76,0887478255562;82,748971247976755;15,405743583483382;21,371712928789297;26,636555070650349;25,892594162338348;0,25808002152537;99,18515579699087;100,445397697749;0,33599999999999997;-0,089057806024354175;-170,90365306558297;-85,051162144840077;26,636555070650349;0,1;1,537
3,5063153683488597;76,528214362010559;82,731139839036814;15,698721274452955;21,353788436331438;26,51448103274636;25,895885993691731;0,25804651406761175;99,18515579699087;100,44516079862113;0,33599999999999997;-0,1;-122,07403790398885;-52,131238349559005;26,51448103274636;0,1;1,538
3,4977424701377382;76,528214362010559;82,714742313989419;15,698721274452955;21,336838580816767;26,51448103274636;25,89878467411101;0,25801300566690083;99,18515579699087;100,44492463388056;0,33599999999999997;-0,090000000000000011;0;10;26,51448103274636;0,1;1,539
3,5148882665599817;76,96768089846492;82,698395621269682;15,894039735099337;21,319941269854194;26,416821802423168;25,901674368620991;0,25797949632343159;99,258400219733275;100,4446892012507;0,33599999999999997;-0,1;-97,659230323191792;-39,829615161595896;26,416821802423168;0,1;1,54
3,5148882665599817;77,517014069032868;82,683478209822226;16,016113773003326;21,303709054566653;26,343577379680777;25,904248748072465;0,25797949632343159;99,307229834894869;100,44468426621611;0,33599999999999997;-0,1;-73,24442274239118;-26,62221137119559;26,343577379680777;0,1;1,541
3,4891695719266158;78,054139835810417;82,670330300506336;16,003906369212928;21,287910105403409;26,172673726615191;25,906585379193498;0,25794598603739866;99,246192815942862;100,44483252498291;0,33599999999999997;-0,1;-170,90365306558652;-75,451826532793262;26,172673726615191;0,1;1,542
3,4891695719266158;78,627887813959163;82,6589081132397;15,906247138889736;21,272121838356878;25,904110843226416;25,908378641998389;0,25791247480899709;99,295022431104471;100,44478885101908;0,33599999999999997;-0,1;-268,56288338877476;-124,28144169438737;25,904110843226416;0,1;1,543
3,4977424701377382;78,627887813959163;82,649321182161046;15,906247138889736;21,256076157932668;25,904110843226416;25,909323863923397;0,25781193547153142;99,295022431104471;100,4448984909473;0,33599999999999997;-0,090000000000000011;0;10;25,904110843226416;0,1;1,544
3,5063153683488597;79,177220984527111;82,639763970568751;15,894039735099337;21,240080219117772;25,635547959837641;25,910266155660434;0,25777842047560728;99,307229834894869;100,44500779099175;0,33599999999999997;-0,1;-268,56288338877476;-125,28144169438737;25,635547959837641;0,1;1,545
3,4891695719266158;79,702139347514262;82,631959644488433;15,735343485824153;21,224095573087514;25,415814691610461;25,910363044527895;0,25777842047560728;99,246192815942862;100,44515504683174;0,33599999999999997;-0,1;-219,73326822718064;-99,866634113590322;25,415814691610461;0,1;1,546
3,4977424701377382;80,190435499130217;82,625826180723678;15,259254737998596;21,207662649325972;25,281533249916073;25,909770329777441;0,25777842047560728;99,221778008362065;100,44511037305017;0,33599999999999997;-0,1;-134,28144169438738;-57,140720847193691;25,281533249916073;0,1;1,547
3,4634508772932504;80,715353862117368;82,621243515724217;14,709921567430646;21,189787177226162;25,244911038544878;25,908758211560112;0,25774490453829135;99,270607623523674;100,44498924850596;0,33599999999999997;-0,1;-36,62221137119559;-8,3111056855977949;25,244911038544878;0,1;1,548
3,5063153683488597;80,715353862117368;82,618321725890922;14,709921567430646;21,170243860933788;25,244911038544878;25,907634347032189;0,25771138765977958;99,270607623523674;100,44502167795058;0,33599999999999997;-0,090000000000000011;0;10;25,244911038544878;0,1;1,549
3,3434303023375436;81,179235206152526;82,615408993606124;14,185003204443495;21,150761128921925;25,244911038544878;25,9065139664843;0,25767786984026814;99,246192815942862;100,44505400686393;0,33599999999999997;-0,081000000000000016;0;9;25,244911038544878;0,1;1,55
3,3691489969709094;81,5698721274453;82,613960486567649;13,586840418713949;21,129692124474605;25,330362865077671;25,905397059116112;0,25767786984026814;99,209570604571667;100,44500964630626;0,33599999999999997;-0,030174086733603389;85,451826532793262;50,825913266396626;25,330362865077671;0,1;1,551
3,3434303023375436;81,899472029786068;82,613741897923092;13,0497146519364;21,106811997282243;25,45243690298166;25,9045516765406;0,25761083137903112;99,209570604571667;100,44485053938925;0,33599999999999997;0,033880340891751376;122,07403790398885;64,054427625354762;25,45243690298166;0,1;1,552
3,3348574041264216;82,168034913174836;82,614557941796974;12,720114749595631;21,082317834953791;25,586718344676047;25,904091860907979;0,25757731073769868;99,209570604571667;100,44469192570368;0,33599999999999997;0,09763302764976993;134,28144169438738;63,752686758018548;25,586718344676047;0,1;1,553
3,3605760987597875;82,168034913174836;82,616213937700024;12,720114749595631;21,056865649634915;25,586718344676047;25,904054711586411;0,25754378915615245;99,209570604571667;100,44453380372055;0,33599999999999997;0,087869724884792944;0;-9,7633027649769932;25,586718344676047;0,1;1,554
3,3348574041264216;82,387768181402024;82,6178648000158;12,915433210242012;21,031492366090529;25,672170171208837;25,904017677427738;0,25751026663458948;99,136326181829276;100,44437617191556;0,33599999999999997;0,1;85,45182653278971;33,938940777915562;25,672170171208837;0,1;1,555
3,3691489969709094;82,5464644306772;82,620199847920787;13,14737388225959;21,006810453736176;25,684377574999235;25,904248820454793;0,25751026663458948;99,087496566667681;100,44398926101502;0,33599999999999997;0,096103701895199276;12,20740379039853;-3,8962981048007355;25,684377574999235;0,1;1,556
3,3691489969709094;82,753990295114;82,623025487311267;13,586840418713949;20,982932653198244;25,623340556047243;25,904517541564157;0,25744321877220205;99,136326181829276;100,44345037103551;0,33599999999999997;0,055974822229683023;-61,03701895199265;-40,128879665516251;25,623340556047243;0,1;1,557
3,3777218951820309;83,071382793664355;82,626493375856384;14,038514358958709;20,960507480366836;25,525681325724051;25,904593956509629;0,25737616715211531;99,172948393200471;100,4430663301177;0,33599999999999997;0,0015477248451188294;-97,659230323191792;-54,427097384564192;25,525681325724051;0,1;1,558
3,3605760987597875;83,071382793664355;82,630946174214955;14,038514358958709;20,939568726721753;25,525681325724051;25,904363777563248;0,25734263993342887;99,172948393200471;100,4427983636038;0,33599999999999997;0,0013929523606069465;0;-0,15477248451188294;25,525681325724051;0,1;1,559
3,3605760987597875;83,449812311166724;82,635385168898608;14,35590685750908;20,918694883212968;25,428022095400859;25,904134312171596;0,25727558267975964;99,148533585619674;100,44253122778609;0,33599999999999997;-0,047575958037049643;-97,659230323191792;-48,968910397656586;25,428022095400859;0,1;1,56
3,3777218951820309;83,999145481734672;82,640997536095156;14,636677144688253;20,898881408887011;25,342570268868069;25,903599201117139;0,25727558267975964;99,172948393200471;100,44218833083804;0,33599999999999997;-0,08554427549973953;-85,45182653278971;-37,968317462689896;25,342570268868069;0,1;1,561
3,3605760987597875;84,54847865230262;82,648315763109466;14,783165990173041;20,880010132722347;25,269325846125675;25,902797686527112;0,25724205264517336;99,295022431104471;100,44192308612192;0,33599999999999997;-0,1;-73,244422742394732;-28,067783821223411;25,269325846125675;0,1;1,562
3,3948676916042748;85,146641438032162;82,6573345617761;14,856410412915434;20,861656893022083;25,183874019592881;25,901768888878177;0,25720852167235059;99,270607623523674;100,44204160992132;0,33599999999999997;-0,1;-85,451826532793262;-32,725913266396631;25,183874019592881;0,1;1,563
3,3605760987597875;85,146641438032162;82,6682018388257;14,856410412915434;20,84359031611903;25,183874019592881;25,900475218122114;0,25714145691279044;99,270607623523674;100,44208317704555;0,33599999999999997;-0,090000000000000011;0;10;25,183874019592881;0,1;1,564
