Name;Start Oscillation;;;;;;;;;;;;;;;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\100bar_35signal_PF_26.03.26.csv;;;;;;;;;;;;;;;
Starttime of export;1,3419E+17;torsdag 26. mars 2026;11:46:43.395;;;;;;;;;;;;;
Endtime of export;1,3419E+17;torsdag 26. mars 2026;11:46:51.490;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
6,095330628;62,67281106;66,92186549;53,24869533;3,41047648;35,20615253;3,877929796;0,298439389;95,51072726;99,9715844;0,486;0,1;244,1480758;112,0740379;35,20615253;0,35;0,135
6,08675773;62,00140385;66,91101231;52,8214362;3,56694516;35,45030061;3,976349914;0,298374875;95,68163091;99,96128964;0,486;0,1;244,1480758;112,0740379;35,45030061;0,35;0,136
6,095330628;62,00140385;66,89808658;52,8214362;3,721588476;35,45030061;4,075230822;0,298310358;95,68163091;99,95156292;0,496;0,09;0;-10;35,45030061;0,35;0,137
6,08675773;61,32999664;66,88520091;52,56508072;3,875752397;35,67003388;4,1738052;0,298310358;95,86474197;99,94186635;0,486;0,1;219,7332682;100,8666341;35,67003388;0,35;0,138
6,08675773;60,63417463;66,87024899;52,46742149;4,028634223;35,93859676;4,2727633;0,298245836;96,10889004;99,93277426;0,486;0,1;268,5628834;124,2814417;35,93859676;0,35;0,139
6,112476425;59,97497482;66,85316062;52,44300668;4,180735758;36,18274483;4,372257112;0,298149046;96,26758629;99,92447625;0,486;0,1;244,1480758;112,0740379;36,18274483;0,35;0,14
6,815454078;59,35239723;66,83405732;52,46742149;4,332289189;36,36585589;4,472208385;0,29811678;96,38966033;99,91670179;0,486;0,1;183,1110569;81,55552843;36,36585589;0,35;0,141
6,832599874;59,35239723;66,81306021;52,46742149;4,483449394;36,36585589;4,572424229;0,298052245;96,38966033;99,90933438;0,496;0,09;0;-10;36,36585589;0,35;0,142
6,832599874;58,74202704;66,7921282;52,47962889;4,634141002;36,54896695;4,672329404;0,298052245;96,59718619;99,90198981;0,486;0,1;183,1110569;82,55552843;36,54896695;0,35;0,143
6,832599874;58,16827906;66,76934634;52,44300668;4,78440376;36,63441877;4,772499292;0,297987707;96,78029725;99,89531901;0,486;0,1;85,45182653;32,72591327;36,63441877;0,35;0,144
6,849745671;57,61894589;66,74483526;52,34534745;4,934085821;36,68324839;4,872626716;0,297890891;96,89016388;99,88924332;0,486;0,1;48,82961516;14,41480758;36,68324839;0,35;0,145
6,815454078;57,08182012;66,7186769;52,1744438;5,08299751;36,74428541;4,972596923;0,297858617;96,98782311;99,88353111;0,486;0,1;61,03701895;20,51850948;36,74428541;0,35;0,146
6,824026976;57,08182012;66,69091467;52,1744438;5,230911448;36,74428541;5,072448696;0,297794066;96,98782311;99,87814296;0,496;0,09;0;-10;36,74428541;0,35;0,147
6,80688118;56,58131657;66,66323851;51,90588092;5,378366852;36,76870022;5,171990929;0,297794066;97,15872677;99,87277152;0,492792596;0,093207404;24,41480758;3,20740379;36,76870022;0,35;0,148
6,824026976;56,11743522;66,63407806;51,61290323;5,524522664;36,85415204;5,271301169;0,297761788;97,256386;99,86795285;0,486;0,1;85,45182653;33,40517289;36,85415204;0,35;0,149
6,789735383;55,7023835;66,60355281;51,23447371;5,669306321;36,93960387;5,370571611;0,29766495;97,29300821;99,86345548;0,486;0,1;85,45182653;32,72591327;36,93960387;0,35;0,15
6,80688118;55,29953917;66,57182017;50,85604419;5,812454015;37,07388531;5,469802376;0,297632669;97,40287484;99,85908694;0,486;0,1;134,2814417;57,14072085;37,07388531;0,35;0,151
6,815454078;55,29953917;66,53892218;50,85604419;5,953970818;37,07388531;5,569146767;0,297568103;97,40287484;99,85507659;0,496;0,09;0;-10;37,07388531;0,35;0,152
6,789735383;54,87228004;66,50612618;50,42878506;6,095048919;37,23258156;5,66818319;0,297568103;97,54936369;99,85107867;0,486;0,1;158,6962493;70,34812464;37,23258156;0,35;0,153
6,824026976;54,46943571;66,47209153;50,01373333;6,234349366;37,39127781;5,767410431;0,297535818;97,5859859;99,84755268;0,486;0,1;158,6962493;69,34812464;37,39127781;0,35;0,154
6,789735383;54,02996918;66,43689867;49,610889;6,371915965;37,50114444;5,866827897;0,297438958;97,67143773;99,8441525;0,486;0,1;109,8666341;44,93331706;37,50114444;0,35;0,155
6,832599874;53,57829524;66,40043629;49,19583728;6,507792384;37,59880367;5,96628182;0,297374379;97,81792657;99,84103093;0,486;0,1;97,65923032;38,82961516;37,59880367;0,35;0,156
6,815454078;53,57829524;66,36267005;49,19583728;6,641945569;37,59880367;6,065733794;0,297342088;97,81792657;99,83837857;0,496;0,09;0;-10;37,59880367;0,35;0,157
6,815454078;53,1510361;66,32502089;48,78078555;6,77568288;37,6964629;6,164877466;0,297342088;97,94000061;99,83573443;0,486;0,1;97,65923032;39,82961516;37,6964629;0,35;0,158
6,832599874;52,73598437;66,28614812;48,35352641;6,907703587;37,74529252;6,26402015;0,297277503;98,02545244;99,83348144;0,486;0,1;48,82961516;14,41480758;37,74529252;0,35;0,159
6,789735383;52,34534745;66,24609385;47,9873043;7,037974718;37,79412214;6,36300867;0,297212914;98,15973388;99,83150349;0,486;0,1;48,82961516;14,41480758;37,79412214;0,35;0,16
6,815454078;51,97912534;66,20493831;47,64549699;7,16669317;37,83074435;6,461843505;0,29714832;98,33063753;99,82995291;0,486;0,1;36,62221137;8,311105686;37,83074435;0,35;0,161
6,789735383;51,64952544;66,16276152;47,3525193;7,293940345;37,84295175;6,560486835;0,297083722;98,41608936;99,82894327;0,489896298;0,096103702;12,20740379;-3,896298105;37,84295175;0,35;0,162
6,789735383;51,64952544;66,11968152;47,3525193;7,419873983;37,84295175;6,658862665;0,297083722;98,41608936;99,82820482;0,499506668;0,086493332;0;-9,61037019;37,84295175;0,35;0,163
6,789735383;51,36875515;66,07673507;47,09616382;7,545417227;37,87957396;6,756933531;0,297051422;98,51374859;99,82746866;0,489844896;0,096155104;36,62221137;9,661772515;37,87957396;0,35;0,164
6,781162485;51,11239967;66,03304098;46,90084536;7,6697671;37,87957396;6,85481526;0,296954514;98,67244484;99,82704113;0,499460406;0,086539594;0;-9,615510422;37,87957396;0,35;0,165
6,343944676;50,880459;65,98867815;46,7055269;7,793118773;37,86736656;6,952393556;0,29692221;98,77010407;99,82711276;0,514218067;0,071781933;-12,20740379;-14,75766128;37,86736656;0,35;0,166
6,318225982;50,68514054;65,94372524;46,54683065;7,915475343;37,83074435;7,049631065;0,296857597;98,80672628;99,82749053;0,539707366;0,046292634;-36,62221137;-25,48929894;37,83074435;0,35;0,167
6,369663371;50,68514054;65,89829898;46,54683065;8,036954777;37,83074435;7,146452254;0,296857597;98,80672628;99,82798201;0,54433663;0,04166337;0;-4,629263359;37,83074435;0,35;0,168
6,335371778;50,50202948;65,85301354;46,375927;8,158057625;37,73308512;7,242973297;0,29676067;98,8799707;99,82847197;0,597332582;-0,011332582;-97,65923032;-52,99595218;37,73308512;0,35;0,169
6,361090473;50,28229621;65,80729406;46,21723075;8,27824893;37,65984069;7,338888768;0,296696047;98,97762993;99,82919017;0,632821535;-0,046821535;-73,24442274;-35,48895318;37,65984069;0,35;0,17
6,335371778;50,08697775;65,76102702;46,00970489;8,397569811;37,57438887;7,434277133;0,29663142;98,98983734;99,83021251;0,670865295;-0,084865295;-85,45182653;-38,04375975;37,57438887;0,35;0,171
6,343944676;49,89165929;65,71429068;45,80217902;8,515869789;37,51335185;7,529101732;0,296566788;98,96542253;99,83126997;0,686;-0,1;-61,03701895;-22,03197999;37,51335185;0,35;0,172
6,343944676;49,89165929;65,66708652;45,80217902;8,633152028;37,51335185;7,623440901;0,296566788;98,96542253;99,83224756;0,676;-0,09;0;10;37,51335185;0,35;0,173
6,335371778;49,69634083;65,62002868;45,58244575;8,750070692;37,47672964;7,717487619;0,296502153;99,03866695;99,83322212;0,685311106;-0,099311106;-36,62221137;-9,311105686;37,47672964;0,35;0,174
6,352517574;49,51322977;65,57250402;45,32609027;8,865937605;37,44010743;7,811127908;0,296437513;99,06308176;99,83442343;0,686;-0,1;-36,62221137;-8,379995117;37,44010743;0,35;0,175
6,352517574;49,37894833;65,52455225;45,0941496;8,980641144;37,42790002;7,904363029;0,296372868;99,01425214;99,83569761;0,682103702;-0,096103702;-12,20740379;3,896298105;37,42790002;0,35;0,176
6,369663371;49,19583728;65,4763279;44,91103854;9,094261504;37,40348521;7,997270826;0,296340545;98,97762993;99,83681466;0,684700735;-0,098700735;-24,41480758;-2,597033601;37,40348521;0,35;0,177
6,352517574;49,19583728;65,42767863;44,91103854;9,206955221;37,40348521;8,089814019;0,296340545;98,97762993;99,83781335;0,674830662;-0,088830662;0;9,87007355;37,40348521;0,35;0,178
6,352517574;49,08597064;65,37918017;44,7523423;9,319299588;37,39127781;8,182070329;0,296243567;98,97762993;99,83880896;0,672051298;-0,086051298;-12,20740379;2,779364299;37,39127781;0,35;0,179
6,369663371;48,92727439;65,3304874;44,59364605;9,430797857;37,366863;8,274002349;0,29617891;98,96542253;99,83980148;0,675653572;-0,089653572;-24,41480758;-3,602274026;37,366863;0,35;0,18
6,361090473;48,81740776;65,28144775;44,39832759;9,541452651;37,34244819;8,365572791;0,296114249;98,89217811;99,84075262;0,678895618;-0,092895618;-24,41480758;-3,242046623;37,34244819;0,35;0,181
6,412527862;48,73195593;65,23221547;44,21521653;9,651151701;37,25699637;8,456782776;0,29601725;98,89217811;99,84147105;0,686;-0,1;-85,45182653;-33,43635144;37,25699637;0,35;0,182
6,343944676;48,73195593;65,18286774;44,21521653;9,759936265;37,25699637;8,547441947;0,29601725;98,89217811;99,84218725;0,676;-0,09;0;10;37,25699637;0,35;0,183
6,369663371;48,6465041;65,133673;44,06872768;9,868383597;37,18375195;8,637820074;0,295984914;98,8799707;99,84290124;0,686;-0,1;-73,24442274;-27,62221137;37,18375195;0,35;0,184
6,369663371;48,60988189;65,0843627;43,89782403;9,976035207;37,09830012;8,727688262;0,295920241;98,81893368;99,84357471;0,686;-0,1;-85,45182653;-32,72591327;37,09830012;0,35;0,185
6,352517574;48,60988189;65,03509037;43,75133518;10,08281697;36,97622608;8,817009796;0,295823222;98,77010407;99,84405462;0,686;-0,1;-122,0740379;-51,03701895;36,97622608;0,35;0,186
6,369663371;48,60988189;64,98597079;43,60484634;10,18880818;36,87856685;8,905671487;0,295758538;98,78231147;99,84437987;0,686;-0,1;-97,65923032;-38,82961516;36,87856685;0,35;0,187
6,335371778;48,60988189;64,93700348;43,60484634;10,29401128;36,87856685;8,993751969;0,295758538;98,78231147;99,8447424;0,676;-0,09;0;10;36,87856685;0,35;0,188
6,369663371;48,6465041;64,88818797;43,45835749;10,39888824;36,76870022;9,081559402;0,295693849;98,72127445;99,84510381;0,686;-0,1;-109,8666341;-45,93331706;36,76870022;0,35;0,189
6,343944676;48,68312632;64,83963867;43,34849086;10,50298056;36,67104099;9,168749981;0,295629156;98,63582263;99,84527263;0,686;-0,1;-97,65923032;-38,82961516;36,67104099;0,35;0,19
6,438246557;48,78078555;64,79135476;43,21420942;10,60640553;36,52455214;9,255363911;0,295532109;98,59920042;99,84517286;0,686;-0,1;-146,4888455;-63,24442274;36,52455214;0,35;0,191
6,403954964;48,86623737;64,74352688;43,09213538;10,70908865;36,3780633;9,341249803;0,295499758;98,58699301;99,84495852;0,686;-0,1;-146,4888455;-63,24442274;36,3780633;0,35;0,192
6,412527862;48,86623737;64,69611534;43,09213538;10,8110705;36,3780633;9,426409913;0,295499758;98,58699301;99,84470654;0,676;-0,09;0;10;36,3780633;0,35;0,193
6,429673658;49,00051881;64,64885077;42,95785394;10,91273622;36,20715964;9,511306027;0,295402698;98,45271157;99,84445535;0,686;-0,1;-170,9036531;-76,45182653;36,20715964;0,35;0,194
6,395382065;49,12259285;64,60215396;42,78695029;11,01366552;36,04846339;9,595402838;0,295305629;98,33063753;99,84378369;0,686;-0,1;-158,6962493;-69,34812464;36,04846339;0,35;0,195
6,429673658;49,24466689;64,55598485;42,65266884;11,11374582;35,91418195;9,678741119;0,295240911;98,26960051;99,84273117;0,686;-0,1;-134,2814417;-57,14072085;35,91418195;0,35;0,196
6,403954964;49,31791131;64,51034182;42,45735038;11,21309463;35,76769311;9,761399811;0,295176189;98,15973388;99,84149044;0,686;-0,1;-146,4888455;-63,24442274;35,76769311;0,35;0,197
6,438246557;49,31791131;64,46507005;42,45735038;11,31152275;35,76769311;9,843342724;0,295176189;98,15973388;99,83990891;0,676;-0,09;0;10;35,76769311;0,35;0,198
6,412527862;49,40336314;64,41993862;42,26203192;11,40964573;35,63341166;9,925031615;0,295079097;97,98883023;99,83833228;0,686;-0,1;-134,2814417;-58,14072085;35,63341166;0,35;0,199
6,395382065;49,54985199;64,37521516;42,06671346;11,50685183;35,48692282;10,00604603;0,295014364;97,85454878;99,83622441;0,686;-0,1;-146,4888455;-63,24442274;35,48692282;0,35;0,2
6,395382065;49,68413343;64,33108988;41,871395;11,60314386;35,34043397;10,08634976;0,294949627;97,75688955;99,83370183;0,686;-0,1;-146,4888455;-63,24442274;35,34043397;0,35;0,201
6,378236269;49,84282968;64,28752263;41,67607654;11,69852469;35,23056734;10,16594502;0,294852514;97,5859859;99,83088072;0,686;-0,1;-109,8666341;-44,93331706;35,23056734;0,35;0,202
6,403954964;49,84282968;64,24458826;41,67607654;11,79299711;35,23056734;10,24494888;0,294852514;97,5859859;99,82753223;0,676;-0,09;0;10;35,23056734;0,35;0,203
6,403954964;50,03814814;64,20178699;41,40751366;11,88717667;35,13290811;10,32370783;0,294787766;97,39066744;99,82419411;0,686;-0,1;-97,65923032;-39,82961516;35,13290811;0,35;0,204
6,412527862;50,2334666;64,15973113;41,15115818;11,98022179;35,02304147;10,40191627;0,294723014;97,2685934;99,82025364;0,686;-0,1;-109,8666341;-44,93331706;35,02304147;0,35;0,205
6,386809167;50,46540727;64,11841834;40,88259529;12,07217429;34,87655263;10,47953761;0,294625878;97,13431196;99,81594243;0,686;-0,1;-146,4888455;-63,24442274;34,87655263;0,35;0,206
6,378236269;50,73397015;64,07796123;40,5774102;12,16299925;34,75447859;10,55645879;0,294561116;96,90237129;99,81122334;0,686;-0,1;-122,0740379;-51,03701895;34,75447859;0,35;0,207
6,412527862;50,73397015;64,03847201;40,5774102;12,25258529;34,75447859;10,63275856;0,294561116;96,90237129;99,80579129;0,676;-0,09;0;10;34,75447859;0,35;0,208
6,386809167;51,02694784;63,99910522;40,2478103;12,34189361;34,63240455;10,70882181;0,294463964;96,71926023;99,80037607;0,686;-0,1;-122,0740379;-52,03701895;34,63240455;0,35;0,209
6,412527862;51,33213294;63,96077952;39,95483261;12,42989112;34,51033052;10,78426632;0,294366803;96,56056398;99,79440323;0,686;-0,1;-122,0740379;-51,03701895;34,51033052;0,35;0,21
6,395382065;51,66173284;63,92353001;39,64964751;12,51669677;34,42487869;10,859094;0,294302024;96,35303812;99,78795107;0,686;-0,1;-85,45182653;-32,72591327;34,42487869;0,35;0,211
6,412527862;52,00354015;63,88742992;39,30784021;12,60227595;34,35163427;10,93342165;0,294237241;96,09668264;99,7808679;0,686;-0,1;-73,24442274;-26,62221137;34,35163427;0,35;0,212
6,403954964;52,00354015;63,85251399;39,30784021;12,68651759;34,35163427;11,00728912;0,294237241;96,09668264;99,7730025;0,676;-0,09;0;10;34,35163427;0,35;0,213
6,395382065;52,33314005;63,81770631;38,99044771;12,77049808;34,27838984;11,0809276;0,294140057;95,9624012;99,76516149;0,686;-0,1;-73,24442274;-27,62221137;34,27838984;0,35;0,214
6,403954964;52,66273995;63,78404048;38,69747002;12,85322257;34,20514542;11,15410804;0,294075263;95,84032716;99,75692354;0,686;-0,1;-73,24442274;-26,62221137;34,20514542;0,35;0,215
7,321255072;53,02896207;63,75151297;38,35566271;12,93477155;34,19293802;11,22683184;0,294010465;95,62059389;99,74832818;0,682103702;-0,096103702;-12,20740379;3,896298105;34,19293802;0,35;0,216
7,338400869;53,40739158;63,72023513;38,02606281;13,01499547;34,16852321;11,29929191;0,293880856;95,48631245;99,73907017;0,684700735;-0,098700735;-24,41480758;-2,597033601;34,16852321;0,35;0,217
7,321255072;53,40739158;63,69024139;38,02606281;13,09393674;34,16852321;11,37145076;0,293880856;95,48631245;99,72941961;0,674830662;-0,088830662;0;9,87007355;34,16852321;0,35;0,218
7,372692462;53,7858211;63,66034063;37,6964629;13,1726333;34,1441084;11,44338592;0,293816045;95,40086062;99,71979897;0,678155;-0,092155;-24,41480758;-3,324337596;34,1441084;0,35;0,219
7,346973767;54,16425062;63,63171969;37,31803339;13,25005194;34,131901;11,51502149;0,293751229;95,24216437;99,7099401;0,675043201;-0,089043201;-12,20740379;3,111798059;34,131901;0,35;0,22
7,346973767;54,55488754;63,60437462;36,95181127;13,32604345;34,18073061;11,5863967;0,293653999;95,07126072;99,69961395;0,641724074;-0,055724074;48,82961516;33,31912773;34,18073061;0,35;0,221
7,364119563;54,92110965;63,57833974;36,59779656;13,40065054;34,21735282;11,65770382;0,293589173;94,98580889;99,68878369;0,617840561;-0,031840561;36,62221137;23,88351306;34,21735282;0,35;0,222
7,364119563;54,92110965;63,55353441;36,59779656;13,47391582;34,21735282;11,72890478;0,293589173;94,98580889;99,67771895;0,614656505;-0,028656505;0;3,184056069;34,21735282;0,35;0,223
7,372692462;55,27512436;63,52880597;36,28040407;13,54695396;34,20514542;11,79988501;0,293459509;94,94918668;99,6666885;0,617894556;-0,031894556;-12,20740379;-3,238051433;34,20514542;0,35;0,224
7,338400869;55,66576128;63,50526474;35,97521897;13,61877003;34,22956023;11,87060691;0,293394671;94,83932005;99,65557736;0,602497697;-0,016497697;24,41480758;15,3968594;34,22956023;0,35;0,225
7,364119563;56,05639821;63,48302191;35,7432783;13,68940611;34,24176763;11,94118615;0,293297405;94,70503861;99,64415602;0,594744225;-0,008744225;12,20740379;7,753471561;34,24176763;0,35;0,226
7,338400869;56,43482772;63,46207346;35,60899686;13,75909561;34,24176763;12,0115849;0,293167703;94,70503861;99,63234884;0,593869803;-0,007869803;0;0,87442251;34,24176763;0,35;0,227
7,321255072;56,43482772;63,44237709;35,60899686;13,82814784;34,24176763;12,08176541;0,293167703;94,70503861;99,62057827;0,593082822;-0,007082822;0;0,786980259;34,24176763;0,35;0,228
7,364119563;56,81325724;63,42274177;35,56016724;13,89698601;34,26618244;12,15172837;0,293102846;94,64400159;99,60884418;0,580167136;0,005832864;24,41480758;12,91568602;34,26618244;0,35;0,229
7,312682174;57,22830897;63,40435446;35,49913022;13,96545759;34,24176763;12,22155102;0,292973118;94,52192755;99,596955;0,592957826;-0,006957826;-24,41480758;-12,79069016;34,24176763;0,35;0,23
7,346973767;57,63115329;63,38732617;35,51133763;14,03352545;34,24176763;12,29108064;0,292875812;94,44868313;99,58471972;0,592262044;-0,006262044;0;0,695782647;34,24176763;0,35;0,231
7,304109276;58,02179022;63,37161439;35,58458205;14,10142058;34,21735282;12,36039471;0,292746055;94,42426832;99,57229261;0,603843243;-0,017843243;-24,41480758;-11,58119941;34,21735282;0,35;0,232
7,346973767;58,02179022;63,35717674;35,58458205;14,16933501;34,21735282;12,42941733;0,292746055;94,42426832;99,55982744;0,602058919;-0,016058919;0;1,784324323;34,21735282;0,35;0,233
7,338400869;58,42463454;63,34278385;35,64561907;14,23703891;34,21735282;12,49822597;0,29268117;94,31440168;99,5474009;0,600453027;-0,014453027;0;1,605891891;34,21735282;0,35;0,234
7,329827971;58,82747887;63,32969929;35,7554857;14,3047244;34,20514542;12,5668213;0,292583835;94,21674245;99,53466824;0,605111426;-0,019111426;-12,20740379;-4,658399194;34,20514542;0,35;0,235
7,329827971;59,23032319;63,31791903;35,86535234;14,37254471;34,18073061;12,6351657;0,29245404;94,19232765;99,52166868;0,615407687;-0,029407687;-24,41480758;-10,29626117;34,18073061;0,35;0,236
7,329827971;59,65758232;63,307439;36,01184118;14,44049943;34,16852321;12,70322164;0,292356683;94,18012024;99,50863284;0,618570621;-0,032570621;-12,20740379;-3,162933157;34,16852321;0,35;0,237
7,346973767;59,65758232;63,29833178;36,01184118;14,50870303;34,16852321;12,77102831;0,292356683;94,18012024;99,49559912;0,615313558;-0,029313558;0;3,257062054;34,16852321;0,35;0,238
7,304109276;60,04821924;63,28925278;36,19495224;14,57669519;34,1441084;12,83862478;0,292226858;94,10687582;99,4826058;0,624589606;-0,038589606;-24,41480758;-9,276047942;34,1441084;0,35;0,239
7,329827971;60,42664876;63,28142736;36,4024781;14,645051;34,131901;12,90593511;0,292129479;94,08246101;99,46942299;0,626834348;-0,040834348;-12,20740379;-2,244741253;34,131901;0,35;0,24
9,781676859;60,80507828;63,27481334;36,64662618;14,71384592;34,09527879;12,97299848;0,291967159;94,13129063;99,45620446;0,641062019;-0,055062019;-36,62221137;-14,22767092;34,09527879;0,35;0,241
9,738812368;61,1835078;63,26940695;36,91518906;14,78319346;34,03424177;13,03973908;0,291869754;94,10687582;99,44318008;0,666074326;-0,080074326;-61,03701895;-25,01230762;34,03424177;0,35;0,242
9,790249757;61,1835078;63,26520445;36,91518906;14,85316851;34,03424177;13,1060813;0,291869754;94,10687582;99,4301195;0,658066894;-0,072066894;0;8,007432621;34,03424177;0,35;0,243
9,764531062;61,58635212;63,26101498;37,24478896;14,92292664;34,04644917;13,17221787;0,29177234;94,05804621;99,41709939;0,644756502;-0,058756502;12,20740379;13,31039125;34,04644917;0,35;0,244
9,781676859;61,94036683;63,25810222;37,61101108;14,99350247;34,02203436;13,2381877;0,291674917;94,08246101;99,40396648;0,651088256;-0,065088256;-24,41480758;-6,331753557;34,02203436;0,35;0,245
9,738812368;62,30658895;63,25630903;38,02606281;15,06500835;33,98541215;13,30387644;0,291545004;94,18012024;99,39095086;0,662890536;-0,076890536;-36,62221137;-11,8022801;33,98541215;0,35;0,246
9,798822655;62,72164068;63,25567024;38,40449232;15,13759459;33,93658254;13,36924666;0,291447558;94,16791284;99,37828195;0,67961629;-0,09361629;-48,82961516;-16,72575398;33,93658254;0,35;0,247
9,747385266;62,72164068;63,25633545;38,40449232;15,21114294;33,93658254;13,43426106;0,291447558;94,16791284;99,36561402;0,670254661;-0,084254661;0;9,361628997;33,93658254;0,35;0,248
9,755958164;63,10007019;63,2569986;38,79512925;15,28446328;33,86333811;13,49907391;0,291350103;94,22894986;99,35298536;0,686;-0,1;-73,24442274;-28,19674527;33,86333811;0,35;0,249
9,781676859;63,47849971;63,25884682;39,25901059;15,35878177;33,8023011;13,56345607;0,291252638;94,3754387;99,34058732;0,686;-0,1;-61,03701895;-20,51850948;33,8023011;0,35;0,25
9,755958164;63,84472182;63,26187645;39,75951415;15,43432506;33,71684927;13,62744718;0,291187656;94,52192755;99,32868725;0,686;-0,1;-85,45182653;-32,72591327;33,71684927;0,35;0,251
9,798822655;64,22315134;63,26604553;40,28443251;15,51120425;33,61919004;13,69097185;0,29105768;94,61958678;99,31728361;0,686;-0,1;-97,65923032;-38,82961516;33,61919004;0,35;0,252
9,781676859;64,22315134;63,27138881;40,28443251;15,58949178;33,61919004;13,75399323;0,29105768;94,61958678;99,30622167;0,676;-0,09;0;10;33,61919004;0,35;0,253
9,781676859;64,65041047;63,27671553;40,87038789;15,66753662;33,47270119;13,81681925;0,290927687;94,83932005;99,29519403;0,686;-0,1;-146,4888455;-64,24442274;33,47270119;0,35;0,254
9,781676859;65,0654622;63,28336605;41,44413587;15,74717767;33,30179754;13,87899098;0,290797678;95,08346812;99,28488987;0,686;-0,1;-170,9036531;-75,45182653;33,30179754;0,35;0,255
9,790249757;65,48051393;63,29129797;42,04229865;15,82837167;33,11868648;13,94043384;0,290700159;95,24216437;99,27538355;0,686;-0,1;-183,1110569;-81,55552843;33,11868648;0,35;0,256
9,798822655;65,88335826;63,30050732;42,61604663;15,91119041;32,93557543;14,00111182;0,290602631;95,40086062;99,26640453;0,686;-0,1;-183,1110569;-81,55552843;32,93557543;0,35;0,257
